0,1,2,3,4
-0.13703026398264134,0.25468868322842964,0.262412487599093,0.04964764274052307,-0.16527452244555185
-0.21584146762677467,0.061904593513155484,-0.12290588410270896,0.010927540275681403,0.041540135968772145
0.19353815175107933,0.37816624935205095,0.3704495063094061,0.07439554350934222,-0.02860717865980332
-0.07315586755720568,0.09968347385259854,0.2961061683044306,-0.043850348100552224,0.04584413179177961
0.2586573055456022,-0.3055736236158331,-0.050583076191230265,-6.26613242742156e-05,-0.011784735141517656
-0.2186655585812636,-0.002169249229677656,-0.10153936034150923,0.20673625286621428,0.08395499364344287
-0.2173703465825556,0.19008288773322252,0.005158082868505458,0.12641682104288476,0.06086276375182164
-0.17948746232585958,0.10410414857147432,0.043339776129486425,-0.08733440111574343,0.07929045154656801
-0.13594621814921662,-0.08562519323262009,0.15056726482265406,0.27392878653422764,0.5000365519801349
0.12062420158615923,0.2527779336453509,-0.07417510677099774,-0.11243893593124696,-0.04185573328167058
0.2655078427552042,-0.13923070065883242,-0.06151690735002524,-0.022982974121963862,-0.021648552218666437
0.08409092873304598,0.02624890801156126,0.058954042084336994,-0.03467285120948686,-0.11789227282677896
0.2777782783307489,-0.15883815186623254,0.07285597341456237,0.0386875159520395,-0.24831241197509202
-0.2882438788924328,-0.17417855792379708,-0.09968013489856156,0.032625022828370466,-0.12108660186526225
-0.24642972456042908,-0.007244615812313899,-0.024020376818103432,-0.006302303429802568,0.09390760692345188
0.19254863090527644,-0.2760420823791777,-0.08817657842763628,0.0280099616536076,0.09143699882074881
-0.2798745101057068,-0.05617463874641262,0.13604660335223487,-0.325298660798325,0.14926624879605016
-0.16577280074429038,-0.03211530749231846,-0.18470892820322513,0.10816788345243304,0.16876393551207775
0.20284884225651054,0.05739197144384479,-0.10373560342924296,-0.014851945547276832,-0.13540020333823083
0.5119603610059715,0.3114636942580082,0.13780363610889512,0.25798628634895476,0.11460196099895685
0.2963515926547571,-0.12853302099742042,0.17623724985237857,-0.0020103029602213064,-0.08725246879338756
-0.2815765904077326,0.04576383329469481,-0.11717365168946764,-0.10077289113306952,-0.01978100033492303
-0.3003494253877157,0.07572071341774379,0.16715034503744705,0.03648152318437717,0.0895458147893505
-0.06682348391627597,0.2560601888967573,-0.04414579108814981,0.041202779843197035,-0.023854291891087284
-0.06995191749279989,-0.13549936745505056,0.09031763731508659,-0.10194728160601395,-0.033326231619166986
0.27746042416648226,-0.14064214175923068,0.02475623595026972,-0.07595036966961441,-0.010049079282765673
0.07211984768592843,-0.13132318278783525,-0.012473751107581713,0.051382709213783254,-0.10510080590033115
0.1034377652505815,-0.04082760666193578,0.1066080023067916,-0.1769650182711398,-0.025808189504181747
-0.05511992173639806,0.03369092856077941,-0.18793908588031483,0.09193932203616742,-0.019348543966724207
0.3460031484659826,0.21998572417717052,0.16389518192670618,0.10668933482668419,0.023938801341476905
-0.24304122956563565,-0.07136067439550628,-0.054110075818685155,-0.02145999187491457,0.006390690673558698
-0.1410698642146561,0.02493371998849842,0.1510378791797909,0.02396266434640725,-0.01066885528157642
-0.13746681656587395,0.011878268448214217,-0.009676209575710363,0.022798929888870473,0.05655216087735657
-0.18179465973817907,0.04928656696847685,-0.021208600422896632,0.06988081046538476,0.07032610988682281
0.013685010235354969,0.13306789588577736,-0.048700932605792516,-0.1065382055755702,-0.03654313683228132
0.07018342882145488,-0.0010215256533731832,-0.0053421686560919494,-0.1483262051291908,-0.08924382172435913
-0.16666637880617335,-0.012464563451260319,-0.03046028354853341,-0.0015174302249623714,0.05605432332492859
-0.3088515034479132,0.2837362855115406,0.2893310170359357,0.04926192723723616,-0.06615443910661499
0.18725306435233363,-0.30085369619397967,-0.1381719012067135,0.0311743629112859,-0.09017744218988766
-0.1797090532227741,0.09318866710982189,-0.14106090804302465,-0.13224391128401447,0.055078649060985765
-0.2540968082201626,-0.22299991017777732,0.030877850740927654,-0.221051343272086,-0.03583744661314836
0.5563287985611616,0.005556906304003792,-0.0718533148832957,-0.06339406874123947,0.06261553102243983
-0.16830502193488148,-0.06315421634917419,0.03439788698519451,-0.07306223833602545,0.10914128572800094
-0.1446513599780696,-0.0531028638515494,-0.19787065118727573,0.012183905224441058,-0.005614832609215284
-0.030633365323012116,-0.007296987637898315,-0.09289337305077888,-0.13483059717777335,0.02753022761283216
-0.1518443126105319,-0.2295011311835299,-0.09282572661840272,0.22174259701607582,-0.11155504444543435
-0.06589669605301815,-0.0810794919015911,0.013599240899777815,0.13844109514208416,0.08525424323829409
0.24948476890646812,-0.03426886605373249,0.021710736859258763,-0.12275383461484046,0.03748142035732027
-0.3618738196748016,0.23008960149034527,-0.07115457461728313,-0.018823499957629438,0.23019533115703797
0.4481708403063755,0.04014463372658732,-0.0039055070862988447,0.15650455948715156,0.09238843058746474
-0.04393502881013186,0.13098451909483796,-0.1661981016821716,0.07867749675014887,-0.0917412648659597
-0.0191073588820544,0.14299778692164078,0.08354095590378602,-0.13048010449288935,-0.0897850512079618
-0.336543003641181,-0.2019077644654328,-0.06581051092071921,0.0877105325930782,-0.1598915131961413
-0.13392134074698936,0.12431866934577876,0.05178150920060208,-0.08711037506741974,-0.016387117174213872
0.21397823420980155,-0.27729252418352424,-0.07020703815214326,-0.006752291313685538,0.03261074136177409
-0.1140848426556335,0.17969332903757695,0.05499745274790829,0.03344557453328653,0.028602966462507227
0.2735621947556622,-0.2294309970914688,-0.12895423653810198,0.09017760256694932,-0.003985762920038172
0.4646999073368406,-0.1175981011389145,-0.04848155162653218,-0.15693550312513155,-0.0259440566502742
0.05354425377781226,-0.1368782719577516,-0.12320830063054686,0.06431708743177783,-0.013933182586440046
-0.014929591924818533,0.4739559297678173,0.3107621347658746,-0.1655651454973182,0.00878307572115285
0.12268075616313737,0.028872635358496955,0.005817831684058483,0.04560960148867725,-0.09210719869533598
-0.332746665599892,-0.08906173343540537,-0.004388080118186083,0.024241722048823598,0.017945990474780238
0.12924947728846964,-0.008270366343383666,0.3704322635114465,0.20078955384588013,-0.14200199413619854
-0.16830502193488148,-0.06315421634917419,0.03439788698519451,-0.07306223833602545,0.10914128572800094
0.43462082402850116,0.0356325981291805,-0.11150657124005564,-0.08958513261465238,0.05204031322104755
-0.04105409140514571,-0.07295844339095468,-0.10087460867853287,-0.003905445818626257,-0.0029588168435185605
-0.12194120911149085,-0.025827927771867654,-0.004777082552613435,0.01376807602887675,-0.13927484186470074
0.029892620564805187,-0.37552973086365504,0.052902584336386574,0.1465703821720021,-0.24263091852894675
-0.329282407891832,0.008240328612678684,-0.06707407839768359,0.12086594633752719,0.048134925036664125
-0.05540832853099172,0.3300971559650684,-0.15077567309345313,-0.15754157125688956,-0.05723609853781966
-0.08473654147304886,0.026724368219588505,-0.027955554627214142,0.03621822516154225,-0.06306552667698712
0.0882437833475698,0.07918354634748032,0.30813685839452304,0.011093936201601484,-0.08325141405725761
0.028468228587617928,0.043582616125954786,0.00985840484265026,0.015622701373765946,0.025324695866717952
-0.10715682627085336,0.16163237275528514,0.06188153075045905,-0.05979589466452501,-0.0389170295746526
-0.009397554999542288,0.1688530174309204,0.030711476679933805,-0.05133717385795732,-0.12773849533193257
-0.2588135674702084,0.09641832703062257,-0.1547848338093706,0.007820895433945738,0.03494560487193135
0.03768187722093209,0.2154323422167228,0.013265394252631162,0.061494417773844595,-0.041489408263285586
0.16111300080290597,-0.03243440236759223,-0.29974389735850876,0.32994806299973317,0.06188931610196192
0.27551428786408777,-0.15080656432090958,-0.07371617786518934,-0.06354015030089907,0.036834303626041405
-0.05879560538280908,0.16532069637604402,0.0805441918200649,-0.0059288762439646,0.02536418483063159
-0.047143054309847825,-0.2597146763794816,-0.05490826751579306,0.07791706190037244,-0.08694947693300999
-0.008604817781156095,-0.3351982015059598,-0.10108002804186575,0.003078599309154334,-0.1082682021464155
-0.18698542850074923,-0.24767374088349295,-0.2599999185820801,0.27732440924735174,-0.06987400288441031
-0.24521645161987152,-0.12767519237488514,0.07953668517533989,-0.17331481523951747,-0.011167800734174296
0.061963663711087545,-0.06940734251313443,0.1142854512226786,0.10870161686159081,0.07355250914984889
0.33876410649301575,-0.029178134060586024,0.09839163994610466,0.1472699298807676,0.06414904484613644
-0.021671188508729358,0.33713772874826575,0.012984651247477712,-0.06053103957688101,0.06772273645196475
-0.32158324168390817,-0.016829293612306367,-0.03732951261852946,-0.0015901731409141493,-0.0103212672955359
0.1666274014191591,0.0666907003176326,0.0284528383969673,-0.022422178149121157,0.10687862548009963
-0.18043948501466947,0.08815878235411341,-0.01391942195049171,-0.1253784385972085,0.03965308480786941
-0.053729386730780954,-0.061883866704439905,-0.031649066620718425,0.03911093256972368,0.027785435225816887
-0.28993727984732665,0.06431356780825796,0.0827144262846587,0.03896317765774922,-0.00552363249850776
0.09566151036491438,-0.11419228201771976,0.0893814126941178,0.06089938618212982,-0.07306308222684152
0.10182038331953813,0.050553376769885826,0.016842930703829674,-0.0971746883268515,-0.026328014644381965
0.012631219091945466,-0.2382819216266492,-0.08707677456189453,0.20157991164401226,0.1880824518394264
0.08242913383983756,-0.24755359701460242,0.0708360031455391,0.08011083392088603,-0.10556178960163996
-0.019222012496772918,-0.12399020770726626,-0.11973235788969572,-0.11490139608455135,-0.022811153422610305
0.06877832658987988,0.2991521970811748,-0.21746057218960005,0.014307556574055377,0.06521298169813433
-0.2173532738975547,-0.0438193723368537,0.03233579270478665,-0.02445078176154596,-0.013076363305202917
0.04142060088522804,-0.1499740815010094,-0.07465328216439361,0.03286562362195115,-0.07706568726057399
-0.17003231018602294,-0.02808664933264844,-0.044716857108720795,0.07792681810930668,-0.09472523872831222
-0.18874750868685575,-0.05757708010350074,-0.14937262292967432,0.1666666606867756,-0.14092611609290645
-0.2677182087235802,-0.07657634596324822,-0.26889984799451927,0.05817567861590611,0.02555810304192011
0.34726050302386274,0.03502045902889287,-0.09836118614713468,0.0017120875585385834,0.060758925725298236
-0.19375263985119953,0.0045880881006221215,-0.07190105315738154,0.10355385476571247,-0.08294442938031073
-0.26808930440025797,-0.2858380631464652,0.16254162688181906,-0.29359584273587874,0.07334215749378978
0.22537865588410685,-0.043014651817270065,0.11284554930469175,-0.06827673715882157,0.319697382348762
0.012572921533227335,0.17245472418632232,-0.20849246681080286,0.15678798603758032,0.1404542410953086
0.2876007766675899,0.17635827571385831,-0.10119108161038666,-0.2028658882280666,-0.03694971527679317
-0.07601653497626287,-0.03132362395188698,-0.20951995887469813,0.04761473277616854,-0.1410512531917351
-0.3137616996065184,-0.00368634895779383,-0.05645345544477236,-0.11535584788630929,0.004646847869195078
-0.24653761256732842,0.019960506556046215,-0.03993156781126259,0.2237726448812306,0.12339076883130455
-0.09930029351974612,0.08826659793110511,0.26480996796198586,-0.0187591176912426,-0.05961646839751844
0.22149144012224345,-0.2342006980066723,0.02089937948600829,0.06434459425010543,-0.045764403166543455
-0.2922670054765296,0.030889631876793743,-0.0838413435293751,0.06932044850885971,0.009438808817398376
-0.32931485103128777,-0.17489780960938373,-0.08522373849561785,0.07096529628189795,-0.09576897088910291
0.1777661424227738,0.04988901379757731,0.09261246422866534,-0.07161705319467718,-0.0928839352485563
-0.05511992173639806,0.03369092856077941,-0.18793908588031483,0.09193932203616742,-0.019348543966724207
-0.338743970719745,-0.19509632767289595,0.19383474078518906,-0.2439484624858453,-0.008628695729544816
0.0690396583221498,-0.019167573189854802,-0.07746158424811202,-0.07996260013197877,-0.031053104973739712
0.3612323370068217,0.08965816865984456,0.16606075094252426,0.07715936932625309,-0.034209323729187606
-0.007022163249042035,0.16849761218023004,0.031201538004968752,-0.05128918453847269,-0.12710309117341254
-0.32183531665080034,-0.015211273931660843,-0.05911768465949226,0.09174375914177485,-0.11687627409552334
-0.14541845649479984,0.1389941406414286,0.0717359986664119,-0.050946789762406,0.12631914458321353
0.3808834460672046,0.0672737760741704,0.029998921799305526,-0.06428199285131835,0.1412770630700041
0.07672378210838642,-0.3027551723800244,-0.07820804428238484,0.04006076254770466,-0.023008030234607752
0.15930455065850158,-0.19028624376502143,-0.15185905298636254,-0.12085299013882998,-0.20856939822208928
-0.03601762962384887,0.20907604642422445,-0.12367262205877226,0.3224774951692671,0.4142847188474982
-0.12112388762374933,0.11764784379748865,-0.06496908919059712,-0.03805457298440199,-0.17799303288362076
-0.17602519361946237,0.14273945334274413,-0.11316476056545191,-0.17933033302894297,-0.042203446382194046
-0.40447920250560315,-0.06481910110565949,0.11367780259307325,0.003863026664416557,0.13880307807537434
0.421582007575771,0.06347963076348578,-0.030165401479620046,0.018312651480877094,0.15430364139981775
0.13150526833589812,0.00567345638683955,0.02441993205359777,0.04439293562938951,-0.07960336409743865
0.10427647376617506,0.36677520153825127,-0.1314171082954185,-0.22842326207295416,-0.0072466731636569755
-0.11425064969991076,-0.07099768783011404,0.09467826498851392,-0.37742413300039857,0.03434079807864617
0.3863196743642794,-0.05487635120822592,-0.09040990220235284,-0.060964479399915734,-0.02892674661241636
0.08753317088841145,-0.09671958927848683,-0.09366787929075511,0.05358876082586936,-0.04829429250416328
0.01304897501726554,0.20710030538860244,0.0085222485270105,0.04825570972974164,-0.04165623294772413
0.3985749022941983,-0.07235640386680854,0.016019748743383428,0.03148154133265533,-0.01409606433744443
0.3380562795748127,-0.14587931115819033,0.09258370179223789,0.05548314376040723,0.0874893402851801
-0.09293474631490889,-0.12091361789156001,-0.07440286819311055,-0.10472258188842906,0.2087561166186446
-0.16745047494198417,-0.09711094184025794,-0.06726205900858662,0.043401863333168776,-0.21498219322073012
-0.0846594168482644,0.003432673681280023,-0.06878972035027672,0.10799115989665213,0.004549573498282011
-0.1355677262378905,-0.09186143585741577,0.0023212696404682808,-0.035294107102591295,-0.1705757132926492
-0.14832291536320627,0.15781940133048647,-0.15561315816970314,0.21659398870128266,0.1480832649162947
-0.22239348684860913,-0.08354091457498836,0.13165847739928369,-0.17088315889373978,0.0338419279319836
0.007824470023167326,0.011256969320389726,-0.008525711150422974,-0.10820386235726345,-0.019196577856537625
0.3752475840581865,0.0860251168397607,-0.07717168435104228,-0.09835324009664724,-0.009489778958250424
0.4583905852270421,-0.05226295179454951,-0.025312420948316188,-0.17700125493855193,-0.03666110978809999
0.10915845321486493,0.27031585051021567,-0.0762334311366541,-0.11141462601104522,-0.07426392611338543
-0.18874738821066234,-0.082010665107364,0.009703513768209566,0.05223539289641759,-0.07803648126178125
-0.11197144786144925,0.17662445658177436,-0.15335469160429172,-0.10538496592796975,-0.2116790567719588
-0.252276867038661,0.29685870731783137,-0.030136163095738376,0.08444959080823383,0.25258325943519194
-0.23712791321197008,0.09496250824968185,-0.17174565559126026,0.04036383334946608,-0.1046398205453589
0.06140934052873113,-0.16930789238719193,0.23136139741620226,0.04225841133927343,0.17528935386725866
-0.32552804870788143,-0.15496928351712477,0.02492426569790904,0.03945452298355806,-0.008103319268479127
-0.09094095011491807,-0.044222442945072236,-0.12766328234219881,-0.09034840279227391,-0.14838399225523677
-0.12010002848145165,0.13051638406914948,-0.12709007348113338,-0.11208526573180952,-0.16894541516168146
-0.3665737379967449,-0.15782248821703457,0.2185646213252471,-0.12371450985066632,0.022542094492163545
-0.27151284772645556,0.042566163638160195,0.13419273525470235,0.2087616759947976,0.06046759743724744
-0.2157701715574319,0.03428790493171486,0.01199293648162701,-0.05567342895940238,0.020577122627763587
-0.2643198411626972,-0.3014565603925313,0.30409690176876536,-0.2246468640186215,0.032761889801897044
-0.13266673558254577,0.16670153383351227,-0.19709487782239363,0.2340147374764299,-0.13120445433229325
0.38899199729055006,-0.1839945014477273,0.059845742776316074,-0.04173924479767063,0.22824251016148245
0.03339231894568816,-0.10749412752668454,0.1956364808969593,-0.18526841516400208,0.09376943369947587
-0.12180078428698775,0.003582164140941238,-0.0055312075542894735,-0.03054262788155498,-0.10928148757216882
-0.06063394350632624,0.0844947156932343,0.2858930186470703,0.05510643799469286,-0.21167512181771828
0.10711029221990168,-0.07082256779245209,-0.0970696078887525,-0.02234764663840709,-0.08063809478335503
0.37139032161882063,-0.26952374088424996,0.01805759384673605,0.127776711541358,0.03133453199128776
0.1914550721278539,-0.03135859987208545,0.12736532755629323,-0.07338296152390697,-0.2036436316014244
-0.10093990318063337,0.14792372099123388,-0.00761482994966408,0.2235611878395402,0.028513966528047923
0.37320915666353616,-0.04428358663290143,-0.0631409584059955,-0.03895999857561476,0.07286208605253276
0.09951349714131982,-0.06865461838109263,0.18962508803749217,-0.06208808886443081,0.023667765929718684
-0.28228640090797025,0.055043673164725325,-0.07232784473922321,0.0648138735051078,-0.01561059415874237
-0.3040465578147565,0.06361873289176961,-0.12243879316732437,0.14730436257436058,0.020218642827721085
0.24933418155387382,-0.2573682879909105,-0.0003790445319933976,0.01739431514785778,0.003954496289782561
0.11597841387467685,0.07044400399394739,-0.30524414867256444,0.019369931427466142,0.13646325854769228
-0.25901029771299455,-0.0006732336436628106,0.14870817986980198,0.06344683956145135,0.11588205981634049
-0.0536036114067352,0.0638957674589281,0.0568661757046571,0.014314988555406171,-0.10448441467868307
-0.18800738313475554,0.07750343646441638,-0.1274069486677867,0.19473819726035574,0.10555957570981563
0.07355825488391833,0.0519790157758953,-0.05913787146196061,-0.06219988268539666,-0.08073506612469261
0.05749093705630631,0.235451170841183,-0.038232789293961435,-0.31404434458207037,-0.030186257037055058
-0.26522597346189636,-0.07902678478918379,0.06262525791142887,0.19716154159030286,0.02820860970994533
-0.22226959908232571,0.11160815936266934,-0.14483695860457,0.030064267135891252,-0.09969392286600823
-0.27201471358533846,0.11222520387450603,-0.12503499077753724,0.047082146044055015,0.11187406846257993
0.0810298947919218,0.35485775514392504,-0.09760521378571715,-0.1428128088499891,-0.16507574900235328
0.02337789066159646,-0.0753473839563354,-0.13103574051442946,0.03559617567742268,0.018500629040168425
0.40119923662214374,-0.2414239112012562,-0.0491584100678533,-0.033008837585052325,-0.033062002458419254
0.38114999560952023,0.03894117265495372,0.059817624922350265,0.056112458973615616,-0.014497128032417577
-0.09037404570402176,0.3212750300510217,0.11019466270599312,-0.04676819900749854,0.1482221227324767
0.001816098886569283,-0.20736816231035143,-0.0020069771199214327,0.03246988918071633,-0.032238675435324333
-0.07154947364405398,-0.05410852406249542,0.0849565687308343,0.14747255918114502,-0.010116341763175288
-0.2606354795231731,0.056329736747963544,0.023718224730812733,-0.12248552951391399,0.031946914894716516
-0.09893022106754897,0.12344519443210861,0.07412875430650245,0.10566226319246462,0.0024388925440252335
0.050775434685700796,0.1483453044927535,0.02733235750567612,-0.15648182290800466,0.07138180354017797
0.21998524186354473,0.017715803505763062,0.11723591810754436,-0.14990537954824637,0.05635617217859437
-0.02634668103764218,-0.25503910177185046,-0.10076438222550012,0.015406805256138302,-0.0930994916739702
0.03760427835412297,0.10193624919772773,-0.022045473154522675,0.03603890342915048,-0.0019965673203865917
0.2969333386185715,0.07911262051467456,-0.046833688090980354,-0.02642742482168247,0.08134381995930193
0.0680511020718417,0.21068904480442818,0.03633401658296819,0.028144041351380208,-0.09170487694415573
-0.2798218697502758,-0.022805657714497322,0.008527569142137337,0.031141775838712107,-0.023707259329659103
0.08027030902662691,-0.12783572880522864,0.10934500594775927,0.06637294455338055,0.15745543892691177
-0.1917157452664611,-0.12725627790641234,-0.19814335969823482,0.12297388511057077,0.07187222360807571
-0.24929689784885922,-0.0043107909328454095,-0.08862451822961676,0.14246126394380093,-0.03850880448881474
0.30862901570862256,-0.1752402345179736,-0.09444813047058216,-0.020089662354536277,0.0574285366610601
0.12778420207071597,-0.043615921883554086,0.004884203307478008,-0.0026475806777820866,-0.07005375157485891
-0.22491408274704028,0.2634494614747227,-0.15731198403649005,0.032466428602213014,0.12546005594336565
0.23964108802831363,0.02160184612565197,0.18700718469161504,-0.0959211021849375,-0.007342900864136135
-0.34112256408168234,-0.24571130206508018,-0.03574269237160882,0.024109660212206185,0.0012998198727906078
-0.08750448828471627,-0.10787104321070608,-0.06725287156106617,-0.12266021492762741,-0.10989451860489834
0.2580682130713284,-0.11728166880162541,-0.12009097784686346,-0.03007572007748171,0.03321475951441767
-0.12673157611216676,0.14134466587623676,-0.35425545086011234,0.10904966690694315,0.0973654946944081
-0.11682819687710397,-0.11872076002190558,-0.06593235523346257,0.12007434991675384,-0.1929657482001795
-0.336543003641181,-0.2019077644654328,-0.06581051092071921,0.0877105325930782,-0.1598915131961413
-0.03929222978506192,-0.13342024547524783,0.13664195217794645,0.04027211005962427,-0.10898730583159426
-0.05237950448835159,-0.028033104137055797,-0.01864552139095657,0.06611948048980307,0.003074399715227148
-0.23101485131904845,0.07997305997767463,-0.07121219677802035,0.0986723621588087,0.0056234062496623004
0.18472312609261451,-0.1862908398500382,-0.05536205105645484,0.08179971966935987,0.14262322051777415
0.1385735556332464,-0.3998330925344617,0.08823953951223226,-0.018122970036865933,-0.012085218312914071
-0.3126289406862046,-0.0898284943048223,0.11587776671778012,-0.03299212973714842,0.10938051744324756
-0.32931485103128777,-0.17489780960938373,-0.08522373849561785,0.07096529628189795,-0.09576897088910291
0.4369284162163955,0.0032455254712871005,-0.11796776290250699,-0.15928216043210786,0.12336904691122305
-0.27073862010923927,-0.10329261718457074,-0.1411669982957724,0.03183813083528114,-0.038837037210686765
0.32894027671580034,-0.12280388480319177,0.005401593543190254,-0.07182341694071354,0.047698072617781063
-0.1933032138176571,0.03177668635308384,0.001053767670348869,-0.0006299323859952179,0.022870623682810377
-0.18622277142961893,-0.04351420005323142,0.06342772759519327,0.04860753128346285,0.14362416865685626
0.19382083033112676,-0.07403345477110224,0.011943200234064873,-0.046700964558703026,-0.023670124862345727
-0.25301119502101843,-0.07959659771645242,0.10307579964561576,-0.11959391719965154,0.029257251269845772
0.05384975561979379,0.17816966692707897,-0.01245867734033392,-0.1880577379857365,0.014910435365945409
0.36351080066987274,-0.11140597293935242,0.10899842839494077,-0.03608014856105774,0.0031340031580445564
-0.2798218697502758,-0.022805657714497322,0.008527569142137337,0.031141775838712107,-0.023707259329659103
0.43326103796019894,-0.09027201794785415,0.022232644547005527,-0.0020712778047639988,0.17467917581623926
-0.4146372859131706,-0.10186830330854618,0.30841567944287673,0.3229516279785133,0.27482033661846517
0.08252860285949253,0.03616762993921417,-0.23799633046709764,-0.08130163780902246,-0.08374029266540409
0.06476564771875587,-0.015517399738655041,-0.3302601721212837,0.08219541254795044,-0.02547411467088818
-0.05112914377956122,0.05905256313786204,-0.10695897650779702,0.3107133302921199,0.013098127601346753
0.23204632072323253,-0.18059719477007774,0.1992839114477697,0.07897018840507997,-0.15015825835886584
-0.2035256788724988,0.31802766332950877,-0.011695421771618138,0.001901535196914043,0.1598618232395093
-0.3193260840668589,-0.0680520248708573,-0.01479245811101762,-0.029022134210227105,0.03418091439694726
0.02801584072779299,-0.09169809410861034,0.021425433155011088,-0.10084011093017521,-0.14858426573842293
-0.3168087461136693,-0.06740852442177865,0.04470083239239762,-0.09677377788027483,0.09874688462786511
0.39831873373504123,-0.03219885621282942,0.03004799364293836,-0.08445183461353724,-0.008532244782081835
0.3099031788859516,-0.05524982323160977,0.1765399921088758,0.0744064862991671,-0.13317079891925948
0.2058957770504123,0.17567958868127942,0.01416822966687657,-0.18369309556013816,-0.0280771757863767
-0.18790577543175865,-0.05363441870894678,0.049139465898824876,0.03437956593083595,-0.14638644556184702
-0.1433739960911803,-0.09863592623404166,0.07573716227074996,-0.06830484959347773,-0.021319696271542305
0.12970366589776605,0.017332477790944587,-0.08637850427561884,0.01567184641007239,0.06418777270934885
-0.06130800415777698,0.011083516953465886,0.06350549134612324,-0.013603907898746643,-0.08664394607019502
0.24989851801492363,-0.3951363336491196,-0.1665536764050786,0.06572489626046939,0.05170927717474552
-0.13392134074698936,0.12431866934577876,0.05178150920060208,-0.08711037506741974,-0.016387117174213872
-0.20854867214580453,-0.007617983499975997,0.10117424377311571,-0.09513137292848997,0.07784054470263545
0.28252269084940024,0.2701096062102653,0.08721943030759932,-0.07547781188958942,-0.12619026050000498
-0.23935977179983897,-0.006117119856504211,-0.05265400108940281,0.14997691694802726,-0.008613094545460448
0.29078834970884754,0.2100033824882191,0.2682509023046304,0.008713562736782475,0.06334655426539025
-0.16366397451539524,0.007110387788772236,0.007049041440832857,-0.10984706351670778,0.062099332531376235
0.015957451679834075,0.0074599623596478355,0.0506496061394364,-0.1327576186260346,-0.010060099934358599
0.3290015427955507,0.25196936572092116,0.1767930014956623,0.028572291966543976,-0.01636300094292959
-0.041392245460415075,0.10707705147099654,0.5336446774510134,0.19808978260747326,-0.14311914521136002
0.08171884628892565,-0.09233590961537153,-0.06274054114807771,0.13559995648387208,0.17227276607029063
0.11007233442664091,0.014290132223155854,-0.052394315668211504,0.09447606545026954,-0.032120644816662006
0.08773449384192233,-0.05098637537211148,-0.05872868659841476,-0.09522634763847393,0.10500155369039402
0.3291580750239264,-0.07011956460315283,0.002144928533020797,0.08151032199825327,0.15577630970159273
-0.28650944670152517,0.024168274658638012,-0.17374057548031835,0.0974158121324709,0.06707323417167799
0.2372540538430325,-0.13321696605769287,-0.051626286399061846,-0.08013509221790428,0.11805323901270778
-0.06543628691598373,-0.06714146357092503,0.19968187759942913,-0.01575045800333499,-0.028044985397623765
-0.11453509804713498,0.002075530525709458,-0.04692419263607826,0.029408249396286997,-0.09650682409406072
0.24660545514156396,-0.15088355969908154,-0.1515334779875767,-0.005093721331034871,-0.02942736826856404
0.15716683044393007,0.0533052153040035,0.07871522005494719,-0.06477823822199973,-0.07214058555555977
0.19273273308667022,-0.13989788522325303,-0.1441282706746293,-0.0825005595907415,-0.04242010646574352
-0.05839170128352375,0.029698604888686166,0.014939194665574253,-0.2251783318606857,-0.07264890797649601
0.12576199773516283,-0.10706305796837533,-0.008043564875514069,-0.027693299837137347,-0.04025105062726193
0.046290602073262445,-0.24111568735459793,-0.013348047151462246,-0.14517236583046308,0.14673685752578186
-0.04645872903315661,-0.39692391297680124,-0.004564996737786872,-0.14463743991760952,-0.267248017725475
-0.28428028493228624,0.04060065331120205,-0.10174967897670488,-0.07778610274490606,-0.03168093941644816
-0.2957429499258577,-0.05140278728376878,0.030261400610518796,0.05115920185601558,-0.11995916041011913
0.3573172724945489,0.037261359035840935,0.10011400212642262,0.1023611151374175,-0.008732910528687606
0.1836209551408689,-0.07624521140273459,-0.11315522047933214,-0.05742855642947088,0.031186951814730076
0.07596099934401071,-0.24492321001135942,-0.06721961415384652,-0.03454413252432675,-0.21370975724266994
0.40360295401076957,0.011447256059572973,0.008247608746976635,-0.054254613281204914,0.02672323916955817
0.20072290360465458,-0.30866934828219933,0.05002536125861848,-0.1316258964850359,0.015535289861004815
0.3237342689484231,-0.3140095837633684,0.3081114080054713,0.05767913011629197,0.053180557670698125
0.0325770503000301,0.13762509182724478,-0.08442868964363083,-0.04028802457833954,-0.003851526468275967
0.32677208479596587,0.06918129744178778,0.08280372946774785,-0.024594524698128815,0.030408556085182222
0.041303974124419766,0.0950386712876734,-0.2648701493416555,-0.03321692690163697,-0.0560434517837612
-0.14633848267724425,0.0072936154318061835,0.07297878612548991,0.09456948013439657,0.03821728359748645
0.09892254204616995,0.19427622442890416,-0.05156469096045209,-0.17333634627926672,-0.04534516075749554
0.27601921449827854,0.11996353008184425,0.17275074065939908,-0.14141684927855258,0.07622192193661761
-0.08451498706585439,-0.004630030381995376,-0.14009738006050165,0.08611997666957918,0.03979103875073099
-0.367040690358156,-0.2346821606326086,0.02512756974778759,0.01900495622586819,0.02271935215560697
0.018339099506747114,0.27688525319407115,0.13908894952148612,0.009939392504729758,0.024876822886586717
-0.3126289406862046,-0.0898284943048223,0.11587776671778012,-0.03299212973714842,0.10938051744324756
0.33634013033688553,-0.1640790985941809,-0.14778118874742027,-0.0474625473739839,-0.008664134654253247
0.35094087553443115,0.1196050854768476,0.13669893283584547,0.038126356199208275,0.09705795270781374
