0,1,2,3,4
0.9497997689571899,0.05376092424491804,0.3700695529684081,0.007117318856929912,-0.19231146294284834
0.8393283341529701,0.03651167303673765,-0.027455472519952798,-0.11486902628777909,0.0709090946821011
0.8863223868228635,0.4159851551159545,-0.19482232392547766,-0.0688890960767707,-0.02266327048751748
1.02529454638459,0.35137601095512117,0.024570901581233127,0.08467862357768415,0.03020896300693534
1.1825292250553698,-0.17754117575273842,0.21754388673537026,0.014393478516488587,-0.0046957615458631035
0.8574524553573843,0.012460102623784112,-0.19379944517932554,-0.031362325512732096,0.03908793155358312
0.8714602644330618,-0.07511073261289526,-0.07390134330652379,0.11279343480531173,0.11701451414730046
0.8953866238446333,-0.2774789038294488,0.024652159807172096,-0.04356943702235015,-0.10177376454173553
0.9222823604035714,-0.1213985121068738,0.089158884621819,0.11449409080363998,0.07595655094179786
1.0981502883105911,-0.005596373261272535,0.0964151630431635,-0.07679796469216711,-0.11151358399663536
1.0501359792923652,0.1781797943716364,-0.03600008515846121,0.012908192301619699,-0.1377151667270104
0.7015680553264847,0.021500398741726667,-0.18589245006001265,-0.0662464987653423,0.007693276295809625
0.913287685060113,0.02401388600884604,0.10397677675056201,0.01925024672439968,0.02790604898888988
0.9906180501372418,0.2728238857809862,0.08660047887567406,-0.05477390529183034,0.004744108659589169
0.956026304879394,0.04042013253222612,0.19202190415110226,0.11678281308449265,-0.02813936092101608
0.8304923160114398,-0.27784476463347085,-0.031438548026510284,0.007657910897475325,0.026324790612510713
1.0004044863751829,0.053055932946539486,-0.17446283046758582,0.00409974433826342,0.11133993800662226
0.711246218418973,-0.15156204836462647,-0.05036331630619078,-0.15071342702699325,0.1758047209711735
0.7333648344106832,-0.2233365792022491,0.03587936972037958,0.007203671435181265,0.12705995639964596
0.91577272079653,0.3137493103714676,-0.1323691585774051,-0.13521019878543725,0.03104193769656869
0.892546680089283,0.12619406804892286,-0.03348100962894276,0.027119755193755615,-0.027547165246324792
0.9551132891225964,-0.2547320508844013,0.2689144231123226,-0.14415502302664773,0.10295843445631424
1.0906261783456614,0.18899085741184057,-0.05184345398830588,0.1045359610797573,-0.12083155626909202
0.7086360901621106,-0.30455523213646724,-0.22035685410605182,-0.0691702870397555,0.04485684655480366
0.7405032181771461,-0.05734100207503377,-0.06563641901049548,-0.05231938252774672,-0.14163795869091464
0.8907794101111329,0.26579745520161463,-0.06739838406492238,-0.13484860139270627,0.013119914600875483
0.7682019638798215,-0.1032519132031152,0.24637351650254619,-0.24346552465635415,0.1894776004622468
0.6506424296812078,-0.06587313187142295,-0.052661652456239334,0.08096185023091121,0.04356606518914222
0.610659988226012,-0.2784614530938305,-0.14347081879343754,0.02366336315384478,0.03889063654508236
0.8334535025621119,-0.032672873277158565,-0.15522550003511723,0.15047528892329823,-0.026077595068924403
0.8690727899428773,-0.05277465864685297,-0.020935498550315467,-0.0023024769268272776,0.06859725601561234
0.8320352310457794,-0.22969948770303938,0.09425098749663371,-0.01541277436351678,0.10355685155923172
0.9415805913482037,0.18101124396649754,-0.16744358595275088,-0.12036519631062197,0.1546749073685451
0.878846191997952,0.15183291457292503,-0.4027589824559499,-0.018726155647112976,-0.007620503696143104
0.9366119418910419,-0.3359707669082093,-0.15417023695897125,-0.01843989151999555,0.008109884503310214
0.6536187297313205,-0.2810385385974832,-0.12194306661465215,-0.026404135168032958,0.05247140836830956
1.0105571810710743,0.41604642731113284,0.03252474872696794,-0.19070125355405346,-0.08137861356618269
0.6989833478508936,-0.23239793540487028,-0.044195894022789645,-0.09598064189448262,0.04461505109942544
1.0019449217602785,0.3104961408762383,-0.12368701972908161,-0.07366701916605049,-0.03612284481844069
0.8630827375852769,-0.19945687567013426,0.02071780464187303,-0.008621965434213064,0.007218814916200707
0.9421152728296015,-0.20847723453508143,-0.08703451021192864,-0.024559163811130963,0.09708565455839198
0.9438796654518464,0.18324059356748484,-0.07300047232018657,-0.016919533585131437,-0.045637028477768515
0.8808430055495958,-0.26384514952823307,-0.12621435649061352,-0.002048828008682555,-0.10875530526793246
1.0274249214283542,0.012282041937097187,0.15028792028372953,-0.06944545204690325,-0.16515398734129372
1.0175661071633322,0.33871837562432977,-0.13859824180733418,0.0497200909437818,-0.045220022291278576
0.8304923160114398,-0.27784476463347085,-0.031438548026510284,0.007657910897475325,0.026324790612510713
1.1090078727890273,0.39204877691957646,-0.11181800950978196,-0.09177781950837632,0.07260412018499042
1.073002104115933,-0.4729001214087726,-0.24481386738539399,0.163706616213073,0.36591480729097187
0.753999656842733,0.1133935376007697,0.13030408065862106,-0.14629849114811294,-0.07369341106927713
0.6988359650804616,0.11300881825567836,0.11618592312589406,-0.19022762000213428,0.115304784398615
0.7898164019529187,-0.0345299988961707,0.10798557481853044,0.05037253588370265,0.29577226079472657
0.8761782895195582,0.2352227118462604,-0.20559349046499395,0.23406883073059032,-0.020163109353034527
1.053601059653156,-0.2619091252203334,0.2635023419530574,-0.04977412411246701,0.057779724349757054
0.825555284375098,-0.31530957730034426,-0.0748510955484375,-0.06657136453478134,0.0004003444617872743
0.8291708735728487,0.03908861041417425,-0.07969261210440201,0.03196307856580903,-0.14750445093455303
0.8690172483554958,-0.32543056285143745,-0.10284304759231636,-0.06867304246628064,-0.051329173763403554
1.0306162606551519,0.3710564961652148,-0.04046815755405444,-0.012957887147378205,-0.08102574702762558
0.9500882251082406,0.2948334807562261,-0.08577275442913807,0.22486537912031826,-0.01819818263016894
1.039866498719609,0.16408500575194818,0.150082961064803,-0.01826602086020205,-0.18681877553328494
0.7448824518139229,-0.16601263011696152,-0.04661270562301771,0.11910369876717994,-0.037545467772163034
0.8994782796549512,-0.15262183150998185,-0.12926438759002903,0.004459887131912027,-0.06911524032709836
0.9363020925130384,0.11856892136703842,0.03795351297917871,-0.09081645569588645,0.056037811832669454
0.9079258872910922,-0.07396928666949312,-0.010962605339156323,0.06983257293908277,-0.05075647906814701
0.7824831706663428,0.29411047948836566,-0.3046828754760157,-0.19396840586620478,0.13206293917772963
0.9586486523210848,-0.16423653818141876,0.0836831346380038,0.019219510912522962,-0.09379957381671473
0.9341708416872662,-0.2329767341054326,-0.06362771488639626,-0.004810861429035453,-0.07121176122472604
1.0104085208701916,0.2426032375810826,0.2387851982344994,0.16302572230045478,-0.1569742710097075
0.77179627569018,-0.22266850325444754,0.016976513477623023,0.019047609536336663,0.14092856819148997
1.2367694667394844,0.1995132982872999,0.0859648896136762,0.1944079440227829,-0.018426230670885415
0.8796425748387061,-0.1732433468164403,-0.010789239308192472,-0.06065043498425408,-0.07949385696518504
0.903198717121766,0.0038945466287199364,-0.012298863866436296,0.006567884842370466,-0.1399755834402505
1.1395420428298577,0.260766195562437,0.1753264967347176,0.19619446933640472,-0.02635650459043831
1.0445149891105987,-0.10246155510952162,-0.061942643395251525,0.5684381281419215,0.016617772260764788
0.9610601176684912,0.06832955524316957,-0.0839516622302088,-0.11057122443055875,0.21404853186415568
0.8419338968051293,0.11788513796226963,0.04682775724954695,0.029221303320374342,0.07361021187876496
0.9952340461170075,0.0649456870409436,-0.05350461261893539,-0.16197549295355518,-0.01993018068912765
1.0438106667206148,0.29973881892301735,-0.07931601492789639,-0.05903101142528616,0.14090435833511808
0.7680323801423454,-0.26780714207136264,0.07256665390133009,-0.12860449939804128,0.14634650767432636
0.9705681665163629,0.22513351609570242,-0.12197028468968339,-0.15143472927834065,-0.0075804400097199
0.9564236585585509,-0.0908444953353657,-0.1361787869700835,0.13447663332267593,-0.052549125680019175
0.7657311823639774,-0.09483057580111458,0.03292615241552536,0.030946877512764075,-0.007992583865334016
0.784473442134586,0.2789761113896831,-0.07056542066584182,-0.10651522002958555,0.009285448765298498
1.0031668998110062,0.12633669715966164,0.021718435624211895,0.06471592935553568,-0.09671183424821315
0.8098803305895198,0.21806587291636423,-0.07111426835128704,-0.13399581437613134,-0.06166670807598495
0.9272977907400497,-0.07545746319109219,0.011115394386120999,-0.04915464378669303,-0.228750651394513
0.9004870994368608,0.12540600302317587,-0.0951138726180349,-0.02491918653233017,-0.02862510424702365
0.9624158890848566,0.034964659723166897,-0.25144799332148426,-0.19848065355023783,-0.04708066740693304
0.6406443010051808,0.016939568037313918,-0.33789445823680236,0.0014225619607133296,-0.2128695265325026
0.7743353979082795,-0.27038469166206425,0.0674095767441178,-0.08595069808301843,-0.06659024275143707
0.7739644550473369,-0.2808130122744231,-0.05157847985010354,0.07528491675516889,0.0029009100093102505
1.0290634958782705,0.32492560216187594,0.010337167468571632,0.12948766646445925,0.06693862969488396
0.9303016299974604,0.18013795731827636,-0.041269460601648135,-0.1482100966046699,-0.007953820546852973
0.7138584867010299,0.12287363795293081,-0.1764458780963149,-0.004052166093636414,-0.0890916772313789
1.0525929601202415,0.37074956672004306,0.0039143736457159265,-0.02838254477007959,-0.03795318937910118
0.9405585581766214,0.19897081922371787,-0.3145258949398815,-0.08898208393746583,-0.09626302383081553
1.1066104217681738,0.28209530759872686,-0.4073467253691445,0.15097706253075846,0.04593468028057808
0.9078342545174871,0.020354397571957027,0.15449140936938874,-0.05070613629100419,-0.03163131740245273
1.0824145410351662,0.28097875703582365,0.029676277993283085,0.044481258330636486,-0.0252623161302697
0.7536041213376814,0.06982233749793298,0.19227101776549776,-0.1515673359951885,-0.017858324646561653
0.9455401307544371,-0.16919424407378997,-0.03200890422892257,0.04941549944259394,0.09800038472037514
1.0247148884509536,0.06075058431940484,0.1835594443013331,-0.07129794291664239,-0.16420358961347847
1.1950696056439665,0.19964531937092853,0.026701479908806086,0.042229017852879296,-0.1257954014985808
0.8326544341252422,-0.07459601381486583,0.03866411839856745,-0.10120301363424604,0.12233035828844366
0.7494831883788258,-0.34237808860507996,-0.23623995531058067,-0.036637143270809275,0.038361104952228074
1.124268513065465,-0.05240142752870147,0.1903865631418291,0.11875050862394236,-0.00914451279769774
0.9366119418910419,-0.3359707669082093,-0.15417023695897125,-0.01843989151999555,0.008109884503310214
0.8460823648280248,0.35803912185590825,-0.0910703352361059,-0.14023641407567522,-0.016184307677952606
1.136318717935821,0.2898876248421627,0.05498426023634151,0.09303901015936304,0.04080581395835469
0.6632748926146648,-0.10834633558481917,-0.151910513208162,0.08869251913058195,0.10888300522633564
1.0796461144519067,0.31799866288584616,-0.09478451416477132,-0.18315678814694808,-0.1373066328201566
0.7670791166709738,-0.1389249553001915,0.0029345293839044967,-0.10102364402484762,0.0695503918276664
0.9302133257081778,-0.20680123907939263,0.2677430065444093,-0.18567733840713194,0.2806108361059522
0.8414293331896374,0.19560213854072986,-0.17011734926450198,-0.03598143447316207,-0.05886343965042719
0.5913178067386191,-0.21764964591274702,-0.1770855628379745,-0.0375465190354243,0.0004375202710068451
0.759210934969217,-0.09328928102104686,0.03269338685116826,0.033241506528998814,0.036888724788286864
0.9818598906109094,0.37406661915374884,-0.0885693743093515,-0.04998751175757491,0.1653865446816062
0.9777254695389109,0.3419644302426101,0.040481879986720745,-0.024950536759057763,-0.0318401882092502
0.9296329516962194,0.009748116800479581,-0.0818148124712233,0.11884687736002185,0.014498452909681905
1.0748717582445955,0.37252716057098356,-0.07466812490751608,0.09986159119015513,0.3033216993362221
0.8537748164060801,-0.0980193397922018,-0.01562314467336596,0.027912656884078475,0.045632629318884246
0.9062968453820666,-0.16536268070727167,-0.051944076779560755,-0.017943753757843302,0.09696461391530904
0.8676465523683405,-0.24065555885779505,-0.034053327717412894,-0.0511307021359425,0.24978666151649173
1.0063180992989105,0.05250523129307175,-0.019001611187525448,0.29253186602955084,-0.08748775343765951
0.99520036328121,0.0009736626282165826,0.16731818187293074,-0.01572117155842077,-0.1255638621720649
0.8508760872254957,-0.15720980249327987,-0.07525303083242468,-0.0962299538694384,-0.024434373070725088
0.8847246924056382,-0.3873517991892951,-0.22870819706416118,-0.046575794563551626,-0.15416578627829775
0.9101804450699339,-0.3127525193376301,-0.03165232578926651,0.05013714282462265,-0.0024362645024373912
0.9162035388888959,-0.1730415728560969,0.042632671390411714,0.11954239857312385,0.18021300878389562
0.9189997343121943,-0.3012376702662065,-0.10851684327584853,-0.03819356607323941,0.008841316422032983
1.0695918755792588,-0.3336304380614216,0.09568689717963764,0.22057023077640814,0.03325446234184293
0.8276586958164208,-0.0034616209276008957,-0.22148601672187093,-0.004037685581959334,-0.03982560097048425
0.7368966486914712,-0.09162730922509812,0.16514027424579975,-0.020475538560339537,0.11127705563903668
0.872375977004981,-0.2226933222754787,0.12255756926847558,-0.12226781711155761,-0.048765388337209066
0.8593586953727922,0.1480976240784047,0.15686906444000318,-0.1550713688189929,-0.05034688095787648
0.9941819003199585,0.4188125150114959,-0.052250030187697874,-0.053709858069899974,0.009776080432869363
0.9367982393277557,0.22230993744476946,0.07139234459580747,-0.09222541766884397,-0.04189406437702753
1.0116716090798772,-0.13288335491025033,0.19261079257626082,0.03182178628644952,-0.028757229417618255
0.9708490252734812,-0.3821411401342805,-0.26169025534838647,0.009521633097971442,-0.061031929893421905
0.8725204484002926,-0.19780292208731176,-0.06024642040509205,-0.25579550901909326,0.1369149219022499
0.8951405400228138,0.031013827479014187,0.09730710727536852,0.18503581927737012,-0.020488196702580588
0.8674023386294365,-0.24735788855445104,0.01763103144505499,0.003017590403351062,0.28528747156942175
0.855272645426689,0.1090099643016223,0.0018352625261406884,0.06501774216436133,-0.10580303624585574
0.8346978041586742,-0.11233659471362736,-0.11346315135479847,0.08643226378982,-0.06367473769835087
0.7142402852426954,-0.09161469374844747,-0.03315372121295078,0.05598752380184031,-0.03922393278423186
0.852813212215136,-0.14257649784569093,-0.051863269912706414,-0.015172005899665763,-0.0015982515144811814
0.9166626584972716,-0.1881400311540279,0.22613013867431125,-0.05332546462960476,-0.06858096411238836
0.7857685808353868,-0.236419725184543,-0.22934156636924466,-0.08870927230449946,-0.20444026400211232
0.8659888997579346,0.08375468557811033,0.1704678199644108,-0.20251077302499196,-0.06771635773329358
0.689151028520966,-0.20346106844389436,-0.18194730145588273,0.0839070047013626,0.03854603490905479
0.9704153116181341,0.12809094748974426,0.11990487954350153,0.03479623092179209,-0.016932839875485464
0.820559086294522,-0.24727896942175062,-0.2946541726455849,0.003269472745646747,-0.19772185781650423
0.7686688397386808,0.24929219264491947,-0.11146352081389148,-0.06679007367872555,0.11755885237671705
0.7591472385226546,-0.28563162904412054,-0.10385800455303396,-0.06199252467452647,0.0347770813190342
0.7056778470277211,-0.11696719286690498,0.22722452413062955,-0.03218171624314898,-0.15807856036415874
0.9591486328266611,-0.14455836438687475,-0.21688075889320713,0.09506432145198004,-0.14640022515669784
0.9226093955482607,0.2939548104717731,-0.030110637667924885,-0.15372186113953235,0.045023671590965444
0.8626366252221783,-0.11688084746192104,-0.0026791450114303996,0.32742928215878264,0.059687302104475495
0.7123292141359622,-0.08479900917341358,-0.05404811773066054,-0.07596486535436159,0.056321585864875165
0.93655329723996,-0.26876169667703237,0.06569389179054881,-0.2083513339031923,-0.22396396749496256
0.7730128917182831,-0.062419743819442285,-0.40348934390441393,-0.12297806324363371,0.022787229087211595
0.9626786212919203,-0.2031117162992289,0.1883183961660503,-0.21151860986684184,-0.0321250782737745
0.9150411273239821,0.12756541718261905,-0.35416997491928676,-0.09461560377144021,-0.03776481893018317
0.8847808643401593,0.1364483755934078,0.053319323987860864,-0.12081318938152703,0.09902154688098426
0.8255726347967332,-0.23714955132264529,-0.2414891652149417,-0.08237288506993125,-0.13838439379670203
0.7302732548019004,0.010042295799065829,0.11738382070647152,-0.12719759645958992,0.18139367332983342
0.9650998390445948,0.17931417921478862,-0.18861057678594365,-0.009772561637684802,-0.044494488616034764
1.0097821609887327,-0.10311048645976209,0.08656348698055023,0.038639954141454505,-0.0016540948985771843
0.7733581094570819,0.075629258482656,0.10225884189188637,-0.08170781497170064,-0.00830166327699079
0.8714602644330618,-0.07511073261289526,-0.07390134330652379,0.11279343480531173,0.11701451414730046
0.7647632048970514,-0.01675786930989817,-0.2687077760201136,-0.16625095561353306,0.3813069369031628
0.9543646644408038,0.33561340666751743,-0.22604016365824325,0.12999074362646648,-0.03807873266328355
0.8792905925395438,0.3060874331437097,-0.1573566344765992,-0.10211050906338452,0.042058536540853356
0.7157692420315677,-0.18832940094186487,-0.13734805137884407,0.13630788473784125,0.031383077975290004
0.9632298008822426,-0.0034510220593315147,-0.07187505703058246,0.10653281026852841,0.033013259937964765
0.6578913914921727,0.12309820150664533,-0.05993340804062436,-0.13920847149573898,0.0026445530224711244
0.8912106417477282,0.1045738669220921,-0.09488602392422478,0.14612567097145562,0.06899975827249591
0.8899044033648039,-0.1477268517189104,-0.11094434089244361,-0.020484686438734193,-0.01542114693506296
1.0097512842861995,-0.14216232031458667,0.32567610356595095,0.059209330064279364,-0.007485417801143479
0.9043429650749335,-0.12133137055335305,-0.0048948937062579185,-0.013012151593903076,0.046518491820011616
0.8495261379297127,0.07075978651286664,-0.15234332983294183,-0.12324542356294847,0.1300631649722275
1.0043939886422522,-0.33306701913840137,-0.3843375809638526,0.25610066319069846,0.001355529359673553
0.6912486230822927,-0.1876396653593057,-0.07021439814974967,-0.014468595574490551,0.04503982282294461
1.0368849645467098,-0.20324753555671535,0.012174321808559816,0.10216965317286891,0.17356130043575696
0.8106734157466484,-0.20076853296714736,0.07232050979142864,0.09673490589449338,0.1559846843179407
0.8584739092571909,-0.30850125024337,-0.204802959867406,-0.11176836096832463,-0.12693480449420788
0.721664172808167,0.16119646233484836,-0.23525650405178497,-0.009380660022146407,0.007190480428903656
0.7535429553812604,0.03939729569904318,-0.14063589629993123,0.03702487362949635,-0.0007047095964929252
0.6727559435859067,0.07032990888510146,0.17113536969294849,-0.07134855174591057,0.2143475878084113
1.018226639851177,-0.20581874358792931,0.06849553929724972,-0.13041796090309027,-0.057563956255178295
0.9010474072131017,0.27412480975510395,-0.24378469569392128,-0.14310173435380008,0.09074712353601584
0.9487883343292187,0.29818961467106747,-0.25176082844337916,-0.09448830322290648,0.19847217454174856
0.891267468103451,0.2509559035843703,0.08945600837242065,-0.16892252257361476,-0.10648599135522538
0.8572864586180154,-0.2179204755929301,0.12395499531616583,-0.18061169583386566,-0.0012404680180411005
0.9655795307208145,-0.0602615201245154,-0.1266996512145113,-0.01694510735315375,0.047694507079668956
0.7131477330485317,-0.12039632199330481,0.03506320447810152,-0.03722826476990943,-0.0490472910300154
0.7480176243814892,-0.15054892877955234,0.03615180592415551,-0.04393378240314077,-0.0716233202046045
0.8131189077593722,-0.09377205401989126,-0.2943898222680076,-0.08657723173530794,0.023158930716247885
0.8327162728943871,0.04671583964071528,0.09200336050362018,-0.061067491325769566,-0.07915373962924746
0.98417699071449,-0.13528135331577532,0.2653839723835873,-0.06628916803720322,-0.140947750100438
0.825555284375098,-0.31530957730034426,-0.0748510955484375,-0.06657136453478134,0.0004003444617872743
1.0692060259956644,-0.09983928239110053,0.2378206356061601,-0.01439064413611629,0.0067433538513449465
0.9660447399240305,-0.21292708378212827,-0.12177347392308085,0.09927309644092705,-0.046793931513453575
1.037929576923045,0.3199322460116531,0.06841990876989917,0.12087076710974756,-0.00036809734998159623
0.8568539692812018,0.13469007910678157,0.0665274345466628,-0.06249104770176579,-0.14723974103274787
1.0729902929327533,-0.13479376379213076,-0.02538568815262615,0.19606830021969,-0.07876583071846371
0.995426541775888,0.22637434773684267,-0.009336238558913513,0.2361210538246948,-0.03223825344761136
0.6535674856441401,-0.31161890781092944,-0.15482842840815148,0.02069096433662129,0.036799721242617336
0.823014354067856,-0.1393393743292783,-0.06291200800522191,0.04792064959921877,0.01335457187183795
0.9369066550016466,0.1925226208369577,0.10040616435567606,-0.15023822990215807,-0.16003934082011415
0.9913372515081903,0.12595796230723066,0.036959975121181717,0.12090991609794234,0.015504580708388166
0.9243207078340994,-0.32719129772811134,-0.01346268648241953,0.021747805411413766,-0.01076521639938022
0.7520254939663047,0.08512303212476832,-0.21460143314937727,-0.12245661386054106,-0.031085329199897784
1.0067960922183534,0.3427547510014755,-0.10547304266859499,-0.04602784054613656,0.11822199622274257
1.0382888022791066,-0.3258755757690817,0.16499715779205135,0.24667553145711293,-0.07523769923953172
1.059851650650055,-0.057472108970693235,0.09068579839332273,-0.05347134727365191,-0.181525863267889
0.8034803921377413,0.007534831067075291,0.11252987045325176,-0.1546424123861299,-0.1548092891049544
0.7610333443665805,-0.06415833392890659,0.27262928988418234,-0.11245456076318264,-0.13361624970108388
0.8950892003284616,-0.4138047632857277,-0.1543848162311818,-0.04171388528535019,0.0016214719223229942
0.9117857532955806,0.22445592504116682,0.20637606255538957,0.15169992520396886,-0.017386615984628952
0.7857685808353868,-0.236419725184543,-0.22934156636924466,-0.08870927230449946,-0.20444026400211232
0.685429817728221,-0.23316340597157925,-0.030447754661347755,0.03497243400594573,0.012832061847693605
0.8776705434362896,0.1633755810941593,0.00970521511843448,0.09531835833236847,0.05884910658794677
0.7739644550473369,-0.2808130122744231,-0.05157847985010354,0.07528491675516889,0.0029009100093102505
1.019908130167739,0.01283420706759414,0.2020371272536897,0.08003578085290729,-0.062384472459663574
1.024686158293625,-0.2990329770737651,0.002420275779578242,0.05884517746935618,0.1018300642640027
1.0442298968414707,0.3509044540791029,-0.21821998965165185,-0.19328142062201764,0.034852373861153176
1.0549709447857736,0.02077928902331281,0.29988492783114973,0.12212322913174253,-0.09749970165854134
0.9288691271310726,-0.08382074295275871,0.213933041698286,0.08167902845222855,0.12597409632661985
1.077284528864289,0.042172332641999766,0.2527632937869604,0.11905912748998737,-0.040151912815353415
0.9807536991572644,0.036928679177469274,0.052422563499602136,0.016797550597899728,0.05741432823726453
0.8790871092634526,-0.1884510318571028,0.004046544344360155,-0.09496979294113735,0.038367979966483036
1.0713203015304524,0.40087893928460067,-0.05907673664594837,0.07357417608266488,0.20667244807411608
0.8816271045105775,0.1144571576555761,-0.11067772355896834,0.1940525153111982,0.05310716912939709
1.0545752402947621,-0.021369701999870403,0.24013021926991285,-0.11188589127110071,-0.21464677770244742
0.9829706424099811,-0.09991908004033997,0.07332088780598879,0.008702133111498155,0.030734865723685934
0.7575069393957689,-0.1631723464274136,0.023908796060628887,-0.09444980606270947,-0.021273120233768195
0.9772771495009935,-0.1671350647137019,0.11247319458782493,-0.023811127824569945,-0.012912149912169695
0.9238548808019262,0.3136371765561658,-0.10993225567219216,0.02396461867372991,0.084494460470483
0.6908133491047908,0.013657281100986657,0.27657468616281017,-0.18668650501412895,0.2814702956048986
0.6767566510076332,-0.24920867177340883,0.023549018069316807,-0.007862841839841678,0.04916191230753796
0.9442402783853207,0.21099258011446342,-0.039399192346478575,0.010492309035010845,-0.06459880735236226
1.090539152608439,-0.06849859789552046,0.026318053535522804,-0.2831752083697903,0.2631005536922292
0.6716103725313105,-0.05744760357304968,0.02139114663520308,-0.016507519616950322,-0.005567810273049476
0.9498299366706893,-0.10772068537636824,-0.12605385292934715,-0.23480925389841548,0.015682566525259106
0.9599196738933444,0.05070548226469305,0.0958956455658355,-0.014680145182277764,-0.06458464779861715
0.8671137206570408,-0.07227197086818161,0.1602913796235917,-0.03505846882118354,0.02854999761877909
0.9469985595151797,0.05063025619478163,0.18356603028072258,0.09631546523346822,-0.18275813234574928
0.9696535371925297,0.3276704471913147,0.004283882420954546,-0.1378412041120197,-0.07552573244824427
0.9552513004809812,0.21526639125654845,0.1644640151507797,0.017848134864374535,-0.06846173781705796
1.0116504139423756,0.14159265511801492,0.11935786736086837,0.12927349199232266,0.013575137969555498
0.8550217253523898,0.0433225929797917,-0.19712606798435034,-0.13675065698136493,0.022956085138317636
0.6728411127791466,-0.17179507684048906,-0.20484276313682404,0.08113108866574326,-0.03249498887780421
1.0147486222652873,0.1905070370699173,-0.19486548546785426,-0.04922524005028301,-0.163374466562652
0.8808939063839377,-0.11156416492641041,-0.05963647303066283,0.07837598614122383,-0.10528720509684132
0.8821196582502941,-0.2178154381930408,-0.06914836556901774,-0.10338317078825954,0.07765173706343957
0.9731126946144231,-0.40501580365217654,0.06257758120023522,0.25982004768251715,-0.09557656211103198
1.072149425685384,0.16211264388908955,-0.09223640103819322,0.08933926544754169,0.14773117074260755
0.8548316267351911,-0.3008589654421196,-0.12067897807840668,-0.12318646003091364,-0.01833487219703437
0.960586110991883,0.13544854248460225,0.11760184725009916,-0.10221894846243416,-0.025703523313727297
0.891706645485491,-0.3815014340399003,-0.13806628192324585,0.0472166867813606,0.005789251260286284
0.9758075446405114,0.05972722784974504,0.30734719031023044,-0.09573639004566577,0.15196111893978428
0.84016791965208,0.2597257802049702,-0.08719168531653684,0.001766873099786618,0.07044914598874136
1.0220315129375288,-0.019292943345801807,0.0646007054647531,-0.1281054265424611,-0.17117949659120155
0.8795237933377447,0.07692280912109012,-0.06844169549896117,0.0449162779827265,-0.046067262948640414
0.8755789675216427,0.10610498644753222,-0.16281460704709302,-0.034830858737648795,-0.1511779530871851
0.960335007830728,-0.40316440271246334,0.030347982454276043,0.17160484248468044,-0.031805144436661936
0.9130289312406836,-0.0038520747449656734,-0.13611812849540494,-0.08309222163798113,0.19806968199035294
1.1241470924132646,0.23429530454291436,0.09711220619621484,0.039468653607653885,0.015366782909953434
0.8468414704069577,-0.33959217566376143,0.031439431424268485,-0.056874064847243666,0.20747243202890872
0.7777539020230748,0.19113354602026053,-0.10121419434992264,-0.051645118165413555,0.036753447891495455
0.7151903906659143,-0.23068416757986052,0.03386988588130024,-0.11615987131019288,0.14507863470402943
0.9740343521553215,0.045665361657806054,0.1585510558495601,0.14208608432283562,-0.03634933373862199
0.9070596160311205,0.031950755582284,0.09901923624804168,-0.037956889163504696,0.19562678477052395
0.7462170386634772,-0.08428759128645615,0.26658876593537534,0.03795333198615159,0.16418478527915592
0.9001269594292837,0.06928574554538057,-0.20809829505251473,0.18036057412304674,-0.11531347402040264
0.7726051279697633,0.06387730035204599,-0.22169455862035461,0.10718111498983578,0.01842918470841714
1.106604332053864,0.1264552721179501,0.4112578676044694,0.129545790552968,-0.24392069981509698
0.845750799635302,-0.18706140661407422,0.10901697395843121,-0.056103578730714476,0.09479260096793544
0.8994873102925888,0.13245284469200858,0.0659565237455156,-0.00522815337503581,-0.0093249238591337
1.0036518535130472,0.07310675468044947,-0.08637619240053747,0.005047188072559654,-0.17986668697201552
0.8487983200890978,-0.16043725257499847,-0.06074254449321913,-0.02120529781886821,-0.0802697236918209
1.0620837984189124,-0.09659599512467495,0.07066720751017992,0.4032675193853395,0.030472027573072272
0.8763325356704444,0.2450157839202824,-0.1859976642438557,-0.09772528670868368,0.1568342898759088
0.8295520899461136,-0.14084578080700913,0.04593971725411853,0.03166334416142373,-0.007987934196007239
0.9952781780619405,0.11669500537714333,-0.12152333260451506,0.09218449977233219,-0.033001777689868554
0.645541684150151,-0.2734804677143022,0.3212225929297003,-0.09373250517833603,-0.09041436401781869
0.6535674856441401,-0.31161890781092944,-0.15482842840815148,0.02069096433662129,0.036799721242617336
0.818056170486036,0.1706590644194567,0.3580707351899986,-0.22257038629356332,0.06978607021775816
0.764536378659478,-0.05676974118034348,-0.06362826632804122,-0.0005563797696344923,-0.1105176773849242
1.1767961934766766,0.5144994915436202,0.08944428013725401,0.07008568103632398,0.04790846205148942
0.8250118758548436,-0.3493534130431698,-0.2012336657713088,-0.06022916685631681,0.06765467733951158
0.8694215923278253,-0.2636160315313209,-0.0015669275039192066,0.06777574997197146,-0.09957360982124722
0.7715622646245849,-0.06245929324064342,0.029898269347808745,0.10352966071696382,0.02681376099039101
0.6867325969941045,-0.06993243573738701,0.04767090931055532,-0.02827583684439385,0.05178273343746765
0.9005016034428139,-0.20553171225953065,-0.0037169555426855433,-0.032872983209795224,0.023817242103828077
0.9876025896737448,0.5007043872634607,-0.16446064060166293,-0.025886230258742607,-0.07636439469615854
0.8673665086053985,-0.22016112646451458,0.11624943580439355,-0.0328103570936039,0.06879356427564542
